1980	EGY	0.004257002324977679	0.04802373765530129	0.00134413677248736	0.09540835326772198	0.7493403327654716	3.387180244632152e-05	0.005533319858649082	0.07761788312710403	0.005747471090509158	0.011761289305172723	0.005189604355136409
1980	CAO	0.0006057336755503136	0.4126956177941302	0.010146145544932005	0.17089220186211612	0.3603380500172298	0.0029647161509785344	0.0009543912258661087	0.03726284701330099	0.0026611689699164217	0.0010024618648599307	0.0010823995566698822
1980	CHA	0.00031421440899480466	0.013813579403688268	0.0041398921119025385	0.812826696031558	2.7878061359613052e-05	0.01975160647328585	9.757321475864568e-05	0.1413975272159574	0.003707782160828536	0.0015472324054585243	0.0026902329212026596
1980	CON	0.00011211184662213595	0.02947299669347267	0.0007261247821316401	0.16567520327164365	0.7247504641879463	0.0	6.679853191670965e-05	0.07198655122890743	0.0022352767995091546	0.0026496750993628164	0.0024369094051095927
1980	GAB	0.0002689575559249578	0.011995946933007288	0.0	0.1763466225764962	0.7325958286358512	0.0	0.05480076059513791	0.019358753989551742	0.0030770162122679707	0.0017541126125410864	7.095844514664084e-05
1980	ANG	0.0005810247573094448	0.13490527925188445	0.0060485416041833615	0.004043714502781118	0.848689009592705	9.839642215471135e-05	0.00010028866104230195	0.0013491663268520998	0.0027787528064268	0.0013065909518813112	0.0006802598800888217
1980	BUI	0.0001336080091969475	0.8287095418242959	0.0	0.11916771752837327	0.0	0.0	0.00017362062978598972	0.048175155801670415	0.001078275490249831	0.0008406893652795292	0.0018549993603450483
1980	BEN	0.00014883819985423317	0.4358238509994117	0.004204273148613164	0.24934353072850152	0.0	0.25433700190842434	0.014693432437473992	0.021121809128868865	0.0017649337791106456	0.018668120704251626	4.3047165344162085e-05
1980	ETH	0.0010395078919305015	0.6807938096401301	2.9549197443797427e-05	0.1654873253642431	0.11009833972909296	0.00401278101286769	0.0011465088608193401	0.020123003459226046	0.015204047058081902	0.0017906813650941241	0.001313954313000859
1980	DJI	2.7225262125045012e-05	0.2718087433867696	0.01428059986475198	0.1085166474402323	0.20064441704125063	0.001670710847686861	0.007756871792831855	0.07076653804845061	0.03993794502565735	0.024424201439993635	0.2601933251123752
1980	GAM	3.488612901109813e-05	0.1614336382303528	3.7334328915437745e-05	0.48213552361396306	0.0	0.3187978346089229	0.00018667164457718873	0.009333582228859437	0.0038827702072055255	0.016651110696285235	0.007541534440918424
1980	GHA	0.0005556138154597625	0.5600178384843185	4.2384828442799834e-05	0.08651019907969637	0.056204125333780525	1.8428186279478187e-06	0.001118590907164326	0.2875165623324187	0.003933496361354619	0.0024758268266478946	0.002179133027548296
1980	GUI	0.0004980267830894148	0.033470293455641904	7.962797808638043e-06	0.7141090160105321	0.0	5.308531872425362e-06	0.2484339830976345	0.0019376141334352572	0.0005600501125408757	0.0004034484223043275	0.001072323438229923
1980	CDI	0.0008897546901612841	0.625563450039372	0.0012834139785694212	0.29501548444182274	0.009618648665945079	0.02443634127542829	0.006098477154535564	0.02426730626361671	0.004210571713973283	0.006438286221490124	0.0030680202452468466
1980	KEN	0.0008850510605722608	0.4659565819718839	0.0035264123979475677	0.08981964680564793	0.2921989300493042	0.0017410173921656147	0.03908960290396813	0.08143163467833948	0.010335481895863106	0.012636043111886897	0.003264648792993225
1980	LBR	0.00010155809519756125	0.042389263643092256	8.198792896987056e-05	0.5298248015741682	0.028746923572206543	0.0038128147885162743	0.002528838689878026	0.02913956301186042	0.187034022733974	0.0007356348122250772	0.1757061492451093
1980	MAG	0.0004999435753847252	0.7570655903128153	0.0036649848637739656	0.10184863773965691	0.07591120080726539	0.0013239152371342078	0.013218970736629667	0.03829868819374369	0.0030938446014127144	0.005350151362260343	0.00022401614530776992
1980	MAW	0.00017368090523505193	0.3746835625887018	0.4795331351950627	0.06888855986219398	0.00020223104174265378	0.0016936849745947254	0.004431026575325646	0.04934437418520752	0.008139799430141814	0.011433276395665033	0.0016503497513641566
1980	MLI	0.00026741048381536607	0.09148911647512102	0.001506569631507887	0.8091431488128561	0.0	0.03907201896795864	0.00012348931405802352	0.046176770836763595	0.00509599236012777	0.004741989659828103	0.002650903941778905
1980	MAA	0.00012605557418471133	0.14509356870358248	0.0	0.8074523879395321	0.04181809973137091	0.0013431454434637352	2.2573872999390506e-05	0.0017607620939524594	0.0019789761996132343	0.0005304860154856769	0.0
1980	MAS	0.00023906881314996866	0.7444179459275896	0.0006232296803970147	0.002045273873748717	0.001499224339530899	0.0014220441933517022	0.00465975132556901	0.028203554917533014	0.02710180833082498	0.18898909444534487	0.0010380729661101978
1980	MZM	0.0005866948379362167	0.6573566442482389	0.005012271698594333	0.11530217065629682	0.036542170018805976	0.0026316418576482962	0.002099735441303031	0.17148503490262326	0.0044823574411117844	0.0011076403276702898	0.003980333407707265
1980	NIR	0.00027185417251529315	0.00514209169343339	0.00014815150137143022	0.009173047126581055	0.0762342357543072	0.0	0.9032632425836798	0.004862249968620689	0.0006070096236746099	0.00038889769110000435	0.00018107405723174805
1980	NIG	0.0037145187666534013	0.018461864748982707	1.673293153023518e-05	0.004978435792468774	0.9697318860697649	0.0018414816163995493	0.00013578630745440234	0.0032902916513145087	0.0006355650154577104	0.00026040368995097047	0.0006475521766761917
1980	RWA	0.00024336402883255747	0.8273382348633528	2.929201206830897e-05	0.1683558393626058	0.0001025220422390814	0.0	0.0	0.0008934063680834237	0.0016769676909106886	0.001596414657722839	7.323003017077243e-06
1980	SEN	0.0003479003757091608	0.3680893164460588	0.0010686726253261534	0.2331649364347971	0.14452062399378227	0.14417365236218288	0.051569897930859455	0.021038377045149933	0.01146196001300648	0.01850251009191774	0.0064100530569192096
1980	SEY	2.2550815754724403e-05	0.38588606826187294	0.00024292481476982875	0.3541843799344103	0.0	0.00012146240738491437	0.011781853516336694	0.024656868699137618	0.03935381999271226	0.10785861775780396	0.07591400461557148
1980	SIE	0.000171893803673752	0.37605179085673146	0.000652447804175666	0.21587585493160547	0.0001631119510439165	0.032425530957523395	0.0010574154067674586	0.3668275287976962	0.00218794996400288	0.002154202663786897	0.0026041666666666665
1980	SOM	0.00024925685142488453	0.8885561943563282	0.0029083501555415116	0.06870823848471276	0.021162235625448677	6.135759821817535e-06	6.135759821817534e-05	0.009878573313126231	0.0037121346921996086	0.0019327643438725233	0.003074015670730585
1980	TOG	0.00015481312500848515	0.22289306192074354	8.470689952301253e-05	0.5831398218818368	0.16263724708418406	1.4604637848795264e-05	0.0008733573433579567	0.0217638313222747	0.0013728359577867548	0.006180682737610155	0.0010398502148342228
1980	UGA	0.00024379489026155502	0.9567559070039883	0.002493733364343489	0.02766364317647363	0.005394475023903662	0.0	0.0005706730065207467	0.004987466728686978	0.0013545408343454703	0.0006589658113032018	0.00012059505043457288
1980	BFO	0.00022876664438240032	0.24347405179269094	0.00012965460014521316	0.6688102893890675	0.0008902949209971304	0.009611727690765135	0.001953462642187878	0.05797289354492964	0.010813193652110777	0.00443418732496629	0.0019102444421394739
1980	ZAM	0.0003054662230346604	0.0017019401837478042	0.013118128398969576	0.020682151095246914	0.0005380824900802002	0.00011435129841339327	0.002506608522889903	0.9580576274420667	0.0017685866460132788	0.0011301836916808377	0.00038234023089140696
1980	CAN	0.019997733955302594	0.1055985323866976	0.0069400339008251506	0.20847478703802902	0.12584469630866416	0.0030434978236826182	0.060348170353405735	0.18840333042928092	0.2270621298765003	0.032767982683792114	0.04151683919912239
1980	ARG	0.012827652729354705	0.5081860387951843	0.007137389237424506	0.1585936263603605	0.03749454167094072	0.05917404912684421	0.044491243796160464	0.09776670334268242	0.05761587945590486	0.0223551022583077	0.0071854259561902846
1980	BOL	0.0007025123245649251	0.06730161210384068	0.001014431539909519	0.3707667930535244	0.2915398118601818	0.0	0.006073161144464329	0.24017002409732682	0.012617526349584584	0.0058863885504737675	0.00463025130069411
1980	BRA	0.033352229458093546	0.38977984226278767	0.014846616857088013	0.1799211539100219	0.018204766791312575	0.03103046122363893	0.03163595926594949	0.13257297077003702	0.14376900859499497	0.040927971251320715	0.017311249072848714
1980	CHL	0.0025920179894300724	0.13219089730836703	0.004604695713404969	0.341553551633761	0.0027757760279519196	0.006385954107667516	0.022425186598347756	0.4703365568033638	0.006081756465737352	0.0022343701165022057	0.011411255224896501
1980	COL	0.005270014873825055	0.7104824367513863	0.006892791757805192	0.0629364127831105	0.05405329778733373	0.00013990934325877293	0.019188115107478584	0.08922041385635056	0.020203360487028938	0.03390725499899468	0.002976007127252738
1980	ECU	0.001450845203576816	0.5250409820601294	0.0008987753596149573	0.01724338522298014	0.40354646799626026	0.0012326062074719413	0.0022985590246479316	0.01918662664190274	0.014644011588175366	0.00446243276216989	0.011446153136647395
1980	MEX	0.021739277632306254	0.10081264553160282	0.00880687109043004	0.05211678777886332	0.5039055432983011	0.0003173647239794609	0.03300953519097411	0.08797861347654592	0.13408776021731167	0.058786159770960696	0.020178718921030906
1980	PAR	0.0006003673081486471	0.2909894498881049	0.0287078802350934	0.5290601566986316	0.000298488014266818	0.01726533463233701	0.03829283037850401	0.05236116140625734	0.0033212473465627666	0.004110649658405468	0.035592801741836655
1980	PER	0.0036482802022777395	0.13198008763812002	0.00045536330489576616	0.2529187990272622	0.20248587987431274	0.003046223487923401	0.01764775816444971	0.35798285271776126	0.014034262163147675	0.012765874720008893	0.006682898902118324
1980	URU	0.0010050319023519815	0.35270183085839446	0.0010165411577183936	0.15137336969388104	0.007072415681299438	0.010496126300494988	0.03673282768317168	0.2286874239853112	0.04275978725826651	0.15651390537944546	0.012645772002016817
1980	VEN	0.0051658626661909065	0.006919992724013613	5.9448432840345764e-05	0.019320880059824776	0.9222681424002531	0.0	0.005845460558090458	0.03645485229538553	0.004947949516920501	0.0008864297975338309	0.0032968442151378153
1980	COS	0.0005317592328829177	0.6891522179498886	0.0013408814985407557	0.016000114981011223	0.005373671377506333	7.86267209106496e-05	0.05732648858137105	0.09842290015928253	0.039703957714042226	0.08167287225947832	0.010928268757968353
1980	SAL	0.00081944635292948	0.6332824215006483	0.002542068324031794	0.09654486583234681	0.011106354642313547	0.0005681337730424488	0.025735138677490277	0.07771013022154574	0.08328488781780258	0.0650253326004848	0.004200666610293703
1980	GUA	0.0011889226937899572	0.5098793773095452	0.008203899303958413	0.21192678105150836	0.011852800982421205	0.00019294513695640239	0.0904827412706983	0.0992276331547969	0.01807768013853674	0.0449055821373311	0.0052505595142472924
1980	HON	0.00034959976889688325	0.7133312677510973	0.01664342886651175	0.14576194164730183	0.00034701781564678544	0.00036767363800671316	0.036147689129873484	0.04774076942938291	0.0047095274980635165	0.030079008520526723	0.004871675703588949
1980	NIC	0.00038137312092815384	0.6807605016156332	0.009820741652561932	0.1282658870595476	0.020955146945683952	2.3080473919064473e-05	0.06203839052161871	0.033732112632712724	0.006275965533158947	0.04277004154485305	0.015358132020310817
1980	BHM	0.00013841963197398278	0.006665092091058677	0.012229029226979004	0.012115062440044629	0.8804346929047029	1.4147601136681154e-05	0.06561500211624534	0.012601975712498737	0.0029647084159756284	0.0002927767457452072	0.007067512745613163
1980	BAR	0.000109251696251225	0.4081060504737703	0.029918003271638596	0.0039146493276679805	0.0011471311433245198	0.0019290321916892149	0.05398203685223099	0.048050905873517215	0.20343830697846685	0.22702908466136482	0.02248479922632949
1980	CUB	0.003012356437087074	0.8537479207533422	0.01942753650734469	0.044904090381335096	0.021714772922745148	2.8813936780486926e-05	0.0027699566454398214	0.00431410593218206	0.00038812025687451064	0.00046605674852775536	0.05223862591542832
1980	DOM	0.0007139957053477199	0.5622941071132931	0.0480585673402778	0.030102173553132612	0.0015381782428446414	0.0006639253700581484	0.022345396615163177	0.14564968391746377	0.01343984295546463	0.09551656096794575	0.08039156392435644
1980	HAI	0.00025559507974967687	0.3103442732752847	0.001232417950435365	0.04756061620897522	0.0	0.0005170797052913596	0.02332217012726055	0.08509042196918955	0.1589792364367046	0.3641500334896182	0.008803750837240455
1980	JAM	0.0003163556846793405	0.1325738464256636	0.04515119004901541	0.31797996761449226	0.017945906366174814	0.0004134707683452608	0.41991053002581	0.021240011584467342	0.008529883736391438	0.031485707936635146	0.004769485493004694
1980	TRI	0.00044597632907238127	0.018445749863155288	0.005764551664103058	0.004657562033721392	0.9248880523608134	0.00011696782696712362	0.03170592606410143	0.004646604263439068	0.0032674541990685385	0.003990157373967803	0.0025169743506629197
1980	GUY	9.20587575447402e-05	0.44644451378596006	0.028076813063941546	0.3355370933770185	0.00050272598833329	2.1669223635055604e-06	0.13754323010115194	0.005354465160222239	0.01104480328678784	0.014646228254934082	0.020847960059286994
1980	PAN	0.00044782185576303654	0.3485129332139536	0.0030689713858653425	0.03113430465013603	0.08696590525098107	0.0013380887898990946	0.07057030947465524	0.09137358205752426	0.15969935549751005	0.12854716855479012	0.07878938112468521
1980	ISR	0.0019038041190974277	0.14492813617541211	0.0015806128626955516	0.08538617366364777	0.027317458778270562	0.0007555261435295528	0.12481737986104141	0.38903093990136384	0.11628770329692556	0.10031958169899059	0.009576487618123025
1980	JPN	0.07838175971669942	0.012382735114699391	0.0006333360387148489	0.011311068287960748	0.004694977510006931	0.0010040940440422248	0.05288061766907429	0.2470766888244546	0.5698485963595707	0.09320987830297611	0.006958007848500067
1980	BAH	0.00024778662752980465	0.0007346175593217057	0.005113784182458311	0.0009259799551075541	0.8943511400586726	1.1721265254526001e-05	0.00169091991802249	0.05299413350674011	0.02128505327187653	0.02105801746009865	0.0018346328224475479
1980	CYP	0.0002038877068195303	0.33068270751441325	0.054106793344389524	0.048199473030930216	0.07223115626955608	0.006254983792964179	0.024172228049489528	0.12617225467903265	0.12218226146956614	0.2125466571786591	0.003451484670999392
1980	IRQ	0.005492159878658507	0.0012121343980160202	9.892739703729604e-06	0.0014188232991323192	0.9932983806899269	1.1681463856802483e-05	0.0028331565355946796	0.00026170129496692814	0.0006177669151520888	0.0002442521083308294	9.22105553196346e-05
